#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0042951E-05   1.4400615E+07   1.4400615E+07   1.9194184E+07   1.2532072E+04   7.5451664E+06   1.4400658E+07   1.4400615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0792234E-05   1.4400612E+07   1.4400612E+07   1.9193153E+07   1.2531641E+04   7.5450616E+06   1.4400655E+07   1.4400612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1597419E-05   1.4400609E+07   1.4400609E+07   1.9191963E+07   1.2531143E+04   7.5449406E+06   1.4400651E+07   1.4400609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2462677E-05   1.4400605E+07   1.4400605E+07   1.9190588E+07   1.2530568E+04   7.5448009E+06   1.4400647E+07   1.4400605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3392490E-05   1.4400600E+07   1.4400600E+07   1.9189001E+07   1.2529904E+04   7.5446396E+06   1.4400642E+07   1.4400600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4391675E-05   1.4400595E+07   1.4400595E+07   1.9187168E+07   1.2529138E+04   7.5444534E+06   1.4400637E+07   1.4400595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465406E-05   1.4400589E+07   1.4400589E+07   1.9185051E+07   1.2528253E+04   7.5442383E+06   1.4400630E+07   1.4400589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6619247E-05   1.4400582E+07   1.4400582E+07   1.9182608E+07   1.2527231E+04   7.5439901E+06   1.4400623E+07   1.4400582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7859173E-05   1.4400573E+07   1.4400573E+07   1.9179786E+07   1.2526051E+04   7.5437034E+06   1.4400614E+07   1.4400573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9191607E-05   1.4400564E+07   1.4400564E+07   1.9176528E+07   1.2524689E+04   7.5433725E+06   1.4400604E+07   1.4400564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
