#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0042951E-05   1.3159714E+06   1.3159714E+06   1.7545791E+06   1.4565913E+04   1.9029908E+03   1.3165646E+06   1.3159714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0792234E-05   1.3159713E+06   1.3159713E+06   1.7545712E+06   1.4565870E+04   1.9029691E+03   1.3165644E+06   1.3159713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1597419E-05   1.3159711E+06   1.3159711E+06   1.7545621E+06   1.4565821E+04   1.9029442E+03   1.3165642E+06   1.3159711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2462677E-05   1.3159709E+06   1.3159709E+06   1.7545516E+06   1.4565764E+04   1.9029153E+03   1.3165640E+06   1.3159709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3392490E-05   1.3159706E+06   1.3159706E+06   1.7545395E+06   1.4565698E+04   1.9028820E+03   1.3165637E+06   1.3159706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4391675E-05   1.3159703E+06   1.3159703E+06   1.7545255E+06   1.4565623E+04   1.9028436E+03   1.3165634E+06   1.3159703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465406E-05   1.3159700E+06   1.3159700E+06   1.7545093E+06   1.4565535E+04   1.9027992E+03   1.3165630E+06   1.3159700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6619247E-05   1.3159696E+06   1.3159696E+06   1.7544907E+06   1.4565434E+04   1.9027479E+03   1.3165626E+06   1.3159696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7859173E-05   1.3159692E+06   1.3159692E+06   1.7544691E+06   1.4565317E+04   1.9026887E+03   1.3165621E+06   1.3159692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9191607E-05   1.3159687E+06   1.3159687E+06   1.7544442E+06   1.4565182E+04   1.9026203E+03   1.3165615E+06   1.3159687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0623451E-05   1.3159681E+06   1.3159681E+06   1.7544155E+06   1.4565026E+04   1.9025413E+03   1.3165609E+06   1.3159681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2162122E-05   1.3159675E+06   1.3159675E+06   1.7543823E+06   1.4564847E+04   1.9024501E+03   1.3165601E+06   1.3159675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
