#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1427751E-05   1.6472898E+07   1.6472898E+07   2.1954899E+07   1.0725966E+04   1.3850930E+07   1.6472919E+07   1.6472898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280350E-05   1.6472895E+07   1.6472895E+07   2.1953508E+07   1.0725526E+04   1.3850732E+07   1.6472916E+07   1.6472895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196561E-05   1.6472891E+07   1.6472891E+07   2.1951901E+07   1.0725019E+04   1.3850504E+07   1.6472912E+07   1.6472891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4181127E-05   1.6472887E+07   1.6472887E+07   2.1950046E+07   1.0724433E+04   1.3850240E+07   1.6472908E+07   1.6472887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5239150E-05   1.6472882E+07   1.6472882E+07   2.1947904E+07   1.0723757E+04   1.3849936E+07   1.6472903E+07   1.6472882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6376110E-05   1.6472876E+07   1.6472876E+07   2.1945430E+07   1.0722976E+04   1.3849584E+07   1.6472897E+07   1.6472876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7597896E-05   1.6472870E+07   1.6472870E+07   2.1942574E+07   1.0722074E+04   1.3849179E+07   1.6472890E+07   1.6472870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8910837E-05   1.6472862E+07   1.6472862E+07   2.1939276E+07   1.0721033E+04   1.3848710E+07   1.6472882E+07   1.6472862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0321734E-05   1.6472854E+07   1.6472854E+07   2.1935468E+07   1.0719831E+04   1.3848170E+07   1.6472873E+07   1.6472854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1837894E-05   1.6472844E+07   1.6472844E+07   2.1931072E+07   1.0718443E+04   1.3847545E+07   1.6472863E+07   1.6472844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3467172E-05   1.6472832E+07   1.6472832E+07   2.1925997E+07   1.0716840E+04   1.3846825E+07   1.6472851E+07   1.6472832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5218007E-05   1.6472819E+07   1.6472819E+07   2.1920137E+07   1.0714989E+04   1.3845993E+07   1.6472837E+07   1.6472819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7099467E-05   1.6472804E+07   1.6472804E+07   2.1913372E+07   1.0712853E+04   1.3845032E+07   1.6472821E+07   1.6472804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9121300E-05   1.6472786E+07   1.6472786E+07   2.1905562E+07   1.0710386E+04   1.3843924E+07   1.6472802E+07   1.6472786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1293977E-05   1.6472765E+07   1.6472765E+07   2.1896547E+07   1.0707538E+04   1.3842645E+07   1.6472781E+07   1.6472765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3628752E-05   1.6472742E+07   1.6472742E+07   2.1886140E+07   1.0704251E+04   1.3841169E+07   1.6472756E+07   1.6472742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6137721E-05   1.6472714E+07   1.6472714E+07   2.1874129E+07   1.0700456E+04   1.3839465E+07   1.6472728E+07   1.6472714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
