#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1427751E-05   7.6385764E+06   7.6385764E+06   1.0182937E+07   1.0276557E+04   1.0057949E+06   7.6386711E+06   7.6385764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2280350E-05   7.6385752E+06   7.6385752E+06   1.0182652E+07   1.0276377E+04   1.0057864E+06   7.6386698E+06   7.6385752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3196561E-05   7.6385737E+06   7.6385737E+06   1.0182323E+07   1.0276169E+04   1.0057767E+06   7.6386682E+06   7.6385737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4181127E-05   7.6385720E+06   7.6385720E+06   1.0181942E+07   1.0275929E+04   1.0057654E+06   7.6386664E+06   7.6385720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5239150E-05   7.6385701E+06   7.6385701E+06   1.0181503E+07   1.0275652E+04   1.0057525E+06   7.6386643E+06   7.6385701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6376110E-05   7.6385678E+06   7.6385678E+06   1.0180996E+07   1.0275332E+04   1.0057375E+06   7.6386619E+06   7.6385678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7597896E-05   7.6385652E+06   7.6385652E+06   1.0180411E+07   1.0274962E+04   1.0057202E+06   7.6386591E+06   7.6385652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8910837E-05   7.6385622E+06   7.6385622E+06   1.0179735E+07   1.0274535E+04   1.0057002E+06   7.6386559E+06   7.6385622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0321734E-05   7.6385588E+06   7.6385588E+06   1.0178954E+07   1.0274042E+04   1.0056771E+06   7.6386522E+06   7.6385588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1837894E-05   7.6385548E+06   7.6385548E+06   1.0178053E+07   1.0273473E+04   1.0056504E+06   7.6386479E+06   7.6385548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3467172E-05   7.6385501E+06   7.6385501E+06   1.0177012E+07   1.0272816E+04   1.0056197E+06   7.6386430E+06   7.6385501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5218007E-05   7.6385448E+06   7.6385448E+06   1.0175811E+07   1.0272057E+04   1.0055841E+06   7.6386373E+06   7.6385448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7099467E-05   7.6385386E+06   7.6385386E+06   1.0174423E+07   1.0271181E+04   1.0055431E+06   7.6386307E+06   7.6385386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9121300E-05   7.6385315E+06   7.6385315E+06   1.0172821E+07   1.0270169E+04   1.0054957E+06   7.6386231E+06   7.6385315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1293977E-05   7.6385233E+06   7.6385233E+06   1.0170971E+07   1.0269001E+04   1.0054411E+06   7.6386143E+06   7.6385233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3628752E-05   7.6385138E+06   7.6385138E+06   1.0168836E+07   1.0267652E+04   1.0053780E+06   7.6386041E+06   7.6385138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6137721E-05   7.6385029E+06   7.6385029E+06   1.0166370E+07   1.0266095E+04   1.0053051E+06   7.6385924E+06   7.6385029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8833877E-05   7.6384902E+06   7.6384902E+06   1.0163523E+07   1.0264297E+04   1.0052210E+06   7.6385789E+06   7.6384902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1731189E-05   7.6384756E+06   7.6384756E+06   1.0160237E+07   1.0262221E+04   1.0051239E+06   7.6385633E+06   7.6384756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4844662E-05   7.6384588E+06   7.6384588E+06   1.0156443E+07   1.0259825E+04   1.0050119E+06   7.6385452E+06   7.6384588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8190425E-05   7.6384393E+06   7.6384393E+06   1.0152064E+07   1.0257058E+04   1.0048826E+06   7.6385244E+06   7.6384393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1785808E-05   7.6384168E+06   7.6384168E+06   1.0147010E+07   1.0253864E+04   1.0047334E+06   7.6385003E+06   7.6384168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
