#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1458876E-05   1.1790626E+07   1.1790626E+07   1.5715191E+07   6.6568724E+03   7.3233755E+06   1.1790646E+07   1.1790626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2313797E-05   1.1790624E+07   1.1790624E+07   1.5714315E+07   6.6566333E+03   7.3232883E+06   1.1790644E+07   1.1790624E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3232503E-05   1.1790622E+07   1.1790622E+07   1.5713303E+07   6.6563572E+03   7.3231875E+06   1.1790642E+07   1.1790622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4219751E-05   1.1790620E+07   1.1790620E+07   1.5712136E+07   6.6560383E+03   7.3230711E+06   1.1790639E+07   1.1790620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5280656E-05   1.1790617E+07   1.1790617E+07   1.5710787E+07   6.6556701E+03   7.3229367E+06   1.1790636E+07   1.1790617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6420713E-05   1.1790614E+07   1.1790614E+07   1.5709230E+07   6.6552449E+03   7.3227816E+06   1.1790633E+07   1.1790614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7645827E-05   1.1790610E+07   1.1790610E+07   1.5707432E+07   6.6547540E+03   7.3226025E+06   1.1790629E+07   1.1790610E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8962343E-05   1.1790606E+07   1.1790606E+07   1.5705356E+07   6.6541872E+03   7.3223957E+06   1.1790624E+07   1.1790606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0377083E-05   1.1790601E+07   1.1790601E+07   1.5702959E+07   6.6535326E+03   7.3221569E+06   1.1790619E+07   1.1790601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1897373E-05   1.1790595E+07   1.1790595E+07   1.5700191E+07   6.6527769E+03   7.3218813E+06   1.1790613E+07   1.1790595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3531088E-05   1.1790588E+07   1.1790588E+07   1.5696996E+07   6.6519042E+03   7.3215631E+06   1.1790606E+07   1.1790588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5286691E-05   1.1790580E+07   1.1790580E+07   1.5693307E+07   6.6508967E+03   7.3211957E+06   1.1790598E+07   1.1790580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7173276E-05   1.1790572E+07   1.1790572E+07   1.5689048E+07   6.6497335E+03   7.3207716E+06   1.1790589E+07   1.1790572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9200616E-05   1.1790561E+07   1.1790561E+07   1.5684131E+07   6.6483905E+03   7.3202822E+06   1.1790578E+07   1.1790561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1379210E-05   1.1790549E+07   1.1790549E+07   1.5678454E+07   6.6468400E+03   7.3197172E+06   1.1790566E+07   1.1790549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3720345E-05   1.1790536E+07   1.1790536E+07   1.5671902E+07   6.6450500E+03   7.3190652E+06   1.1790551E+07   1.1790536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6236146E-05   1.1790520E+07   1.1790520E+07   1.5664338E+07   6.6429836E+03   7.3183128E+06   1.1790535E+07   1.1790520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8939647E-05   1.1790502E+07   1.1790502E+07   1.5655608E+07   6.6405983E+03   7.3174445E+06   1.1790516E+07   1.1790502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1844849E-05   1.1790480E+07   1.1790480E+07   1.5645533E+07   6.6378450E+03   7.3164429E+06   1.1790494E+07   1.1790480E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4966802E-05   1.1790456E+07   1.1790456E+07   1.5633906E+07   6.6346672E+03   7.3152873E+06   1.1790468E+07   1.1790456E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8321678E-05   1.1790428E+07   1.1790428E+07   1.5620489E+07   6.6309996E+03   7.3139546E+06   1.1790439E+07   1.1790428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1926853E-05   1.1790396E+07   1.1790396E+07   1.5605009E+07   6.6267672E+03   7.3124177E+06   1.1790405E+07   1.1790396E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5801003E-05   1.1790358E+07   1.1790358E+07   1.5587151E+07   6.6218835E+03   7.3106457E+06   1.1790366E+07   1.1790358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9964195E-05   1.1790315E+07   1.1790315E+07   1.5566553E+07   6.6162489E+03   7.3086033E+06   1.1790320E+07   1.1790315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4437993E-05   1.1790265E+07   1.1790265E+07   1.5542799E+07   6.6097490E+03   7.3062498E+06   1.1790268E+07   1.1790265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9245572E-05   1.1790207E+07   1.1790207E+07   1.5515411E+07   6.6022519E+03   7.3035388E+06   1.1790208E+07   1.1790207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4411834E-05   1.1790140E+07   1.1790140E+07   1.5483841E+07   6.5936065E+03   7.3004171E+06   1.1790138E+07   1.1790140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9963539E-05   1.1790063E+07   1.1790063E+07   1.5447460E+07   6.5836388E+03   7.2968242E+06   1.1790058E+07   1.1790063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5929445E-05   1.1789975E+07   1.1789975E+07   1.5405549E+07   6.5721495E+03   7.2926910E+06   1.1789965E+07   1.1789975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2340454E-05   1.1789872E+07   1.1789872E+07   1.5357284E+07   6.5589101E+03   7.2879391E+06   1.1789858E+07   1.1789872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9229775E-05   1.1789754E+07   1.1789754E+07   1.5301728E+07   6.5436591E+03   7.2824797E+06   1.1789734E+07   1.1789754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
