#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5877338E-06   1.8695234E+06   1.8695234E+06   2.4925997E+06   1.6184136E+04   5.7327444E+03   1.8700772E+06   1.8695234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0303054E-05   1.8695232E+06   1.8695232E+06   2.4925842E+06   1.6184072E+04   5.7326811E+03   1.8700769E+06   1.8695232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1071742E-05   1.8695229E+06   1.8695229E+06   2.4925662E+06   1.6183998E+04   5.7326080E+03   1.8700765E+06   1.8695229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1897781E-05   1.8695225E+06   1.8695225E+06   2.4925455E+06   1.6183912E+04   5.7325236E+03   1.8700762E+06   1.8695225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2785449E-05   1.8695221E+06   1.8695221E+06   2.4925215E+06   1.6183813E+04   5.7324261E+03   1.8700757E+06   1.8695221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3739343E-05   1.8695217E+06   1.8695217E+06   2.4924939E+06   1.6183699E+04   5.7323136E+03   1.8700752E+06   1.8695217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4764406E-05   1.8695211E+06   1.8695211E+06   2.4924619E+06   1.6183567E+04   5.7321836E+03   1.8700746E+06   1.8695211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5865946E-05   1.8695205E+06   1.8695205E+06   2.4924251E+06   1.6183414E+04   5.7320335E+03   1.8700739E+06   1.8695205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7049670E-05   1.8695198E+06   1.8695198E+06   2.4923825E+06   1.6183238E+04   5.7318602E+03   1.8700731E+06   1.8695198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8321709E-05   1.8695190E+06   1.8695190E+06   2.4923333E+06   1.6183035E+04   5.7316601E+03   1.8700721E+06   1.8695190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9688651E-05   1.8695180E+06   1.8695180E+06   2.4922765E+06   1.6182800E+04   5.7314290E+03   1.8700710E+06   1.8695180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1157579E-05   1.8695169E+06   1.8695169E+06   2.4922109E+06   1.6182529E+04   5.7311622E+03   1.8700698E+06   1.8695169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2736100E-05   1.8695156E+06   1.8695156E+06   2.4921352E+06   1.6182216E+04   5.7308541E+03   1.8700684E+06   1.8695156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4432391E-05   1.8695141E+06   1.8695141E+06   2.4920478E+06   1.6181855E+04   5.7304983E+03   1.8700667E+06   1.8695141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6255239E-05   1.8695124E+06   1.8695124E+06   2.4919468E+06   1.6181437E+04   5.7300874E+03   1.8700648E+06   1.8695124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8214085E-05   1.8695105E+06   1.8695105E+06   2.4918302E+06   1.6180955E+04   5.7296130E+03   1.8700626E+06   1.8695105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0319077E-05   1.8695082E+06   1.8695082E+06   2.4916956E+06   1.6180399E+04   5.7290652E+03   1.8700600E+06   1.8695082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2581117E-05   1.8695056E+06   1.8695056E+06   2.4915402E+06   1.6179756E+04   5.7284327E+03   1.8700570E+06   1.8695056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5011923E-05   1.8695025E+06   1.8695025E+06   2.4913606E+06   1.6179014E+04   5.7277024E+03   1.8700536E+06   1.8695025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7624087E-05   1.8694990E+06   1.8694990E+06   2.4911534E+06   1.6178157E+04   5.7268592E+03   1.8700497E+06   1.8694990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0431138E-05   1.8694950E+06   1.8694950E+06   2.4909140E+06   1.6177168E+04   5.7258856E+03   1.8700451E+06   1.8694950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3447618E-05   1.8694903E+06   1.8694903E+06   2.4906377E+06   1.6176025E+04   5.7247615E+03   1.8700399E+06   1.8694903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6689150E-05   1.8694849E+06   1.8694849E+06   2.4903186E+06   1.6174706E+04   5.7234637E+03   1.8700338E+06   1.8694849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0172526E-05   1.8694787E+06   1.8694787E+06   2.4899501E+06   1.6173183E+04   5.7219655E+03   1.8700268E+06   1.8694787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3915790E-05   1.8694715E+06   1.8694715E+06   2.4895247E+06   1.6171424E+04   5.7202358E+03   1.8700187E+06   1.8694715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7938330E-05   1.8694632E+06   1.8694632E+06   2.4890335E+06   1.6169393E+04   5.7182390E+03   1.8700094E+06   1.8694632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2260982E-05   1.8694537E+06   1.8694537E+06   2.4884664E+06   1.6167048E+04   5.7159340E+03   1.8699986E+06   1.8694537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6906139E-05   1.8694426E+06   1.8694426E+06   2.4878117E+06   1.6164341E+04   5.7132735E+03   1.8699861E+06   1.8694426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1897861E-05   1.8694298E+06   1.8694298E+06   2.4870558E+06   1.6161215E+04   5.7102027E+03   1.8699717E+06   1.8694298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7262004E-05   1.8694151E+06   1.8694151E+06   2.4861833E+06   1.6157606E+04   5.7066587E+03   1.8699551E+06   1.8694151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3026354E-05   1.8693981E+06   1.8693981E+06   2.4851760E+06   1.6153440E+04   5.7025689E+03   1.8699359E+06   1.8693981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9220770E-05   1.8693784E+06   1.8693784E+06   2.4840132E+06   1.6148630E+04   5.6978498E+03   1.8699138E+06   1.8693784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5877338E-05   1.8693557E+06   1.8693557E+06   2.4826711E+06   1.6143077E+04   5.6924052E+03   1.8698882E+06   1.8693557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0303054E-04   1.8693295E+06   1.8693295E+06   2.4811221E+06   1.6136668E+04   5.6861244E+03   1.8698587E+06   1.8693295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1071742E-04   1.8692992E+06   1.8692992E+06   2.4793345E+06   1.6129269E+04   5.6788803E+03   1.8698246E+06   1.8692992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1897781E-04   1.8692643E+06   1.8692643E+06   2.4772716E+06   1.6120730E+04   5.6705265E+03   1.8697852E+06   1.8692643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2785449E-04   1.8692239E+06   1.8692239E+06   2.4748914E+06   1.6110876E+04   5.6608953E+03   1.8697398E+06   1.8692239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3739343E-04   1.8691774E+06   1.8691774E+06   2.4721454E+06   1.6099504E+04   5.6497941E+03   1.8696874E+06   1.8691774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4764406E-04   1.8691236E+06   1.8691236E+06   2.4689779E+06   1.6086382E+04   5.6370021E+03   1.8696268E+06   1.8691236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
