#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0953317E-05   1.0192692E+07   1.0192692E+07   1.3587307E+07   1.3174171E+04   1.9434589E+06   1.0192790E+07   1.0192692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1770520E-05   1.0192690E+07   1.0192690E+07   1.3586848E+07   1.3173891E+04   1.9434413E+06   1.0192788E+07   1.0192690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2648693E-05   1.0192687E+07   1.0192687E+07   1.3586318E+07   1.3173567E+04   1.9434210E+06   1.0192786E+07   1.0192687E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3592384E-05   1.0192685E+07   1.0192685E+07   1.3585706E+07   1.3173194E+04   1.9433976E+06   1.0192783E+07   1.0192685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4606483E-05   1.0192682E+07   1.0192682E+07   1.3585000E+07   1.3172762E+04   1.9433705E+06   1.0192780E+07   1.0192682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5696241E-05   1.0192678E+07   1.0192678E+07   1.3584184E+07   1.3172264E+04   1.9433392E+06   1.0192776E+07   1.0192678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6867303E-05   1.0192674E+07   1.0192674E+07   1.3583242E+07   1.3171689E+04   1.9433032E+06   1.0192772E+07   1.0192674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8125736E-05   1.0192669E+07   1.0192669E+07   1.3582154E+07   1.3171025E+04   1.9432615E+06   1.0192767E+07   1.0192669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9478058E-05   1.0192664E+07   1.0192664E+07   1.3580898E+07   1.3170258E+04   1.9432134E+06   1.0192761E+07   1.0192664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0931273E-05   1.0192658E+07   1.0192658E+07   1.3579447E+07   1.3169373E+04   1.9431578E+06   1.0192754E+07   1.0192658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2492910E-05   1.0192651E+07   1.0192651E+07   1.3577772E+07   1.3168350E+04   1.9430937E+06   1.0192747E+07   1.0192651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4171057E-05   1.0192642E+07   1.0192642E+07   1.3575838E+07   1.3167170E+04   1.9430196E+06   1.0192738E+07   1.0192642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5974407E-05   1.0192633E+07   1.0192633E+07   1.3573606E+07   1.3165806E+04   1.9429341E+06   1.0192728E+07   1.0192633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7912301E-05   1.0192622E+07   1.0192622E+07   1.3571028E+07   1.3164232E+04   1.9428354E+06   1.0192716E+07   1.0192622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9994778E-05   1.0192609E+07   1.0192609E+07   1.3568051E+07   1.3162415E+04   1.9427214E+06   1.0192702E+07   1.0192609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2232623E-05   1.0192594E+07   1.0192594E+07   1.3564615E+07   1.3160317E+04   1.9425899E+06   1.0192686E+07   1.0192594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4637429E-05   1.0192577E+07   1.0192577E+07   1.3560648E+07   1.3157894E+04   1.9424381E+06   1.0192668E+07   1.0192577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7221652E-05   1.0192557E+07   1.0192557E+07   1.3556068E+07   1.3155097E+04   1.9422628E+06   1.0192647E+07   1.0192557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9998679E-05   1.0192534E+07   1.0192534E+07   1.3550781E+07   1.3151868E+04   1.9420606E+06   1.0192623E+07   1.0192534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2982893E-05   1.0192508E+07   1.0192508E+07   1.3544678E+07   1.3148141E+04   1.9418272E+06   1.0192595E+07   1.0192508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6189754E-05   1.0192478E+07   1.0192478E+07   1.3537634E+07   1.3143838E+04   1.9415579E+06   1.0192563E+07   1.0192478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9635871E-05   1.0192443E+07   1.0192443E+07   1.3529504E+07   1.3138870E+04   1.9412471E+06   1.0192525E+07   1.0192443E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3339096E-05   1.0192402E+07   1.0192402E+07   1.3520121E+07   1.3133137E+04   1.9408887E+06   1.0192482E+07   1.0192402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7318610E-05   1.0192356E+07   1.0192356E+07   1.3509294E+07   1.3126520E+04   1.9404752E+06   1.0192433E+07   1.0192356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1595027E-05   1.0192302E+07   1.0192302E+07   1.3496801E+07   1.3118883E+04   1.9399984E+06   1.0192375E+07   1.0192302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6190498E-05   1.0192239E+07   1.0192239E+07   1.3482389E+07   1.3110071E+04   1.9394487E+06   1.0192309E+07   1.0192239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1128827E-05   1.0192168E+07   1.0192168E+07   1.3465763E+07   1.3099904E+04   1.9388150E+06   1.0192232E+07   1.0192168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6435594E-05   1.0192085E+07   1.0192085E+07   1.3446589E+07   1.3088173E+04   1.9380848E+06   1.0192144E+07   1.0192085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2138288E-05   1.0191989E+07   1.0191989E+07   1.3424479E+07   1.3074643E+04   1.9372436E+06   1.0192042E+07   1.0191989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8266447E-05   1.0191878E+07   1.0191878E+07   1.3398991E+07   1.3059037E+04   1.9362749E+06   1.0191924E+07   1.0191878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
