#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0953317E-05   2.3028132E+06   2.3028132E+06   3.0702732E+06   1.5410619E+04   1.2297906E+04   2.3032662E+06   2.3028132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1770520E-05   2.3028129E+06   2.3028129E+06   3.0702504E+06   1.5410548E+04   1.2297787E+04   2.3032658E+06   2.3028129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2648693E-05   2.3028126E+06   2.3028126E+06   3.0702241E+06   1.5410465E+04   1.2297648E+04   2.3032654E+06   2.3028126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3592384E-05   2.3028121E+06   2.3028121E+06   3.0701938E+06   1.5410369E+04   1.2297489E+04   2.3032650E+06   2.3028121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4606483E-05   2.3028116E+06   2.3028116E+06   3.0701587E+06   1.5410259E+04   1.2297304E+04   2.3032644E+06   2.3028116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5696241E-05   2.3028111E+06   2.3028111E+06   3.0701182E+06   1.5410132E+04   1.2297091E+04   2.3032638E+06   2.3028111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6867303E-05   2.3028104E+06   2.3028104E+06   3.0700714E+06   1.5409985E+04   1.2296845E+04   2.3032630E+06   2.3028104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8125736E-05   2.3028097E+06   2.3028097E+06   3.0700174E+06   1.5409815E+04   1.2296561E+04   2.3032622E+06   2.3028097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9478058E-05   2.3028088E+06   2.3028088E+06   3.0699550E+06   1.5409619E+04   1.2296233E+04   2.3032612E+06   2.3028088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0931273E-05   2.3028078E+06   2.3028078E+06   3.0698829E+06   1.5409392E+04   1.2295855E+04   2.3032601E+06   2.3028078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2492910E-05   2.3028066E+06   2.3028066E+06   3.0697998E+06   1.5409131E+04   1.2295417E+04   2.3032588E+06   2.3028066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4171057E-05   2.3028053E+06   2.3028053E+06   3.0697037E+06   1.5408829E+04   1.2294913E+04   2.3032573E+06   2.3028053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5974407E-05   2.3028037E+06   2.3028037E+06   3.0695928E+06   1.5408480E+04   1.2294329E+04   2.3032555E+06   2.3028037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
