#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0472803E-05   1.3772440E+07   1.3772440E+07   1.8355978E+07   8.7724647E+03   1.0517341E+07   1.3772460E+07   1.3772440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1254156E-05   1.3772438E+07   1.3772438E+07   1.8354848E+07   8.7721170E+03   1.0517175E+07   1.3772457E+07   1.3772438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2093804E-05   1.3772435E+07   1.3772435E+07   1.8353544E+07   8.7717156E+03   1.0516984E+07   1.3772454E+07   1.3772435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2996096E-05   1.3772431E+07   1.3772431E+07   1.8352039E+07   8.7712521E+03   1.0516762E+07   1.3772451E+07   1.3772431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3965707E-05   1.3772428E+07   1.3772428E+07   1.8350300E+07   8.7707168E+03   1.0516507E+07   1.3772447E+07   1.3772428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5007658E-05   1.3772423E+07   1.3772423E+07   1.8348293E+07   8.7700987E+03   1.0516211E+07   1.3772442E+07   1.3772423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6127347E-05   1.3772418E+07   1.3772418E+07   1.8345975E+07   8.7693851E+03   1.0515871E+07   1.3772437E+07   1.3772418E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7330573E-05   1.3772412E+07   1.3772412E+07   1.8343298E+07   8.7685610E+03   1.0515477E+07   1.3772431E+07   1.3772412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8623569E-05   1.3772405E+07   1.3772405E+07   1.8340208E+07   8.7676095E+03   1.0515023E+07   1.3772424E+07   1.3772405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0013033E-05   1.3772398E+07   1.3772398E+07   1.8336640E+07   8.7665109E+03   1.0514499E+07   1.3772415E+07   1.3772398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1506162E-05   1.3772389E+07   1.3772389E+07   1.8332521E+07   8.7652425E+03   1.0513893E+07   1.3772406E+07   1.3772389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3110690E-05   1.3772378E+07   1.3772378E+07   1.8327765E+07   8.7637779E+03   1.0513194E+07   1.3772395E+07   1.3772378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4834929E-05   1.3772366E+07   1.3772366E+07   1.8322275E+07   8.7620870E+03   1.0512388E+07   1.3772382E+07   1.3772366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6687809E-05   1.3772352E+07   1.3772352E+07   1.8315937E+07   8.7601349E+03   1.0511457E+07   1.3772368E+07   1.3772352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8678928E-05   1.3772336E+07   1.3772336E+07   1.8308620E+07   8.7578812E+03   1.0510382E+07   1.3772351E+07   1.3772336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0818601E-05   1.3772317E+07   1.3772317E+07   1.8300174E+07   8.7552795E+03   1.0509142E+07   1.3772331E+07   1.3772317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3117910E-05   1.3772296E+07   1.3772296E+07   1.8290425E+07   8.7522761E+03   1.0507711E+07   1.3772309E+07   1.3772296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5588765E-05   1.3772271E+07   1.3772271E+07   1.8279174E+07   8.7488094E+03   1.0506059E+07   1.3772283E+07   1.3772271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8243966E-05   1.3772242E+07   1.3772242E+07   1.8266189E+07   8.7448080E+03   1.0504154E+07   1.3772253E+07   1.3772242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1097265E-05   1.3772209E+07   1.3772209E+07   1.8251205E+07   8.7401898E+03   1.0501957E+07   1.3772219E+07   1.3772209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4163442E-05   1.3772171E+07   1.3772171E+07   1.8233916E+07   8.7348602E+03   1.0499422E+07   1.3772179E+07   1.3772171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7458381E-05   1.3772127E+07   1.3772127E+07   1.8213971E+07   8.7287102E+03   1.0496500E+07   1.3772133E+07   1.3772127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0999148E-05   1.3772076E+07   1.3772076E+07   1.8190964E+07   8.7216144E+03   1.0493131E+07   1.3772080E+07   1.3772076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4804083E-05   1.3772018E+07   1.3772018E+07   1.8164430E+07   8.7134284E+03   1.0489248E+07   1.3772018E+07   1.3772018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8892897E-05   1.3771950E+07   1.3771950E+07   1.8133834E+07   8.7039861E+03   1.0484774E+07   1.3771947E+07   1.3771950E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3286768E-05   1.3771871E+07   1.3771871E+07   1.8098563E+07   8.6930967E+03   1.0479622E+07   1.3771866E+07   1.3771871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8008457E-05   1.3771781E+07   1.3771781E+07   1.8057914E+07   8.6805409E+03   1.0473689E+07   1.3771771E+07   1.3771781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3082420E-05   1.3771677E+07   1.3771677E+07   1.8011080E+07   8.6660671E+03   1.0466863E+07   1.3771662E+07   1.3771677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8534940E-05   1.3771556E+07   1.3771556E+07   1.7957139E+07   8.6493870E+03   1.0459012E+07   1.3771536E+07   1.3771556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4394262E-05   1.3771417E+07   1.3771417E+07   1.7895038E+07   8.6301702E+03   1.0449988E+07   1.3771391E+07   1.3771417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0690734E-05   1.3771257E+07   1.3771257E+07   1.7823578E+07   8.6080389E+03   1.0439623E+07   1.3771224E+07   1.3771257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7456973E-05   1.3771072E+07   1.3771072E+07   1.7741393E+07   8.5825619E+03   1.0427728E+07   1.3771030E+07   1.3771072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0472803E-04   1.3770858E+07   1.3770858E+07   1.7646931E+07   8.5532475E+03   1.0414092E+07   1.3770807E+07   1.3770858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1254156E-04   1.3770612E+07   1.3770612E+07   1.7538440E+07   8.5195368E+03   1.0398475E+07   1.3770550E+07   1.3770612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
