#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0237753E-05   1.2620048E+07   1.2620048E+07   1.6821611E+07   1.1614640E+04   4.9142112E+06   1.2620100E+07   1.2620048E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1001570E-05   1.2620045E+07   1.2620045E+07   1.6820815E+07   1.1614290E+04   4.9141534E+06   1.2620097E+07   1.2620045E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1822373E-05   1.2620042E+07   1.2620042E+07   1.6819897E+07   1.1613885E+04   4.9140867E+06   1.2620094E+07   1.2620042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2704415E-05   1.2620039E+07   1.2620039E+07   1.6818836E+07   1.1613418E+04   4.9140097E+06   1.2620091E+07   1.2620039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3652264E-05   1.2620035E+07   1.2620035E+07   1.6817611E+07   1.1612878E+04   4.9139208E+06   1.2620087E+07   1.2620035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4670829E-05   1.2620031E+07   1.2620031E+07   1.6816197E+07   1.1612256E+04   4.9138182E+06   1.2620082E+07   1.2620031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5765388E-05   1.2620025E+07   1.2620025E+07   1.6814563E+07   1.1611536E+04   4.9136997E+06   1.2620077E+07   1.2620025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6941609E-05   1.2620020E+07   1.2620020E+07   1.6812678E+07   1.1610706E+04   4.9135628E+06   1.2620070E+07   1.2620020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8205586E-05   1.2620013E+07   1.2620013E+07   1.6810500E+07   1.1609746E+04   4.9134048E+06   1.2620063E+07   1.2620013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9563865E-05   1.2620005E+07   1.2620005E+07   1.6807986E+07   1.1608639E+04   4.9132224E+06   1.2620055E+07   1.2620005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1023483E-05   1.2619996E+07   1.2619996E+07   1.6805083E+07   1.1607360E+04   4.9130118E+06   1.2620045E+07   1.2619996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2591999E-05   1.2619985E+07   1.2619985E+07   1.6801731E+07   1.1605884E+04   4.9127687E+06   1.2620034E+07   1.2619985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4277539E-05   1.2619973E+07   1.2619973E+07   1.6797862E+07   1.1604179E+04   4.9124880E+06   1.2620021E+07   1.2619973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6088834E-05   1.2619959E+07   1.2619959E+07   1.6793394E+07   1.1602211E+04   4.9121640E+06   1.2620006E+07   1.2619959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8035265E-05   1.2619942E+07   1.2619942E+07   1.6788237E+07   1.1599939E+04   4.9117900E+06   1.2619989E+07   1.2619942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0126915E-05   1.2619924E+07   1.2619924E+07   1.6782283E+07   1.1597315E+04   4.9113584E+06   1.2619969E+07   1.2619924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
