#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0429795E-05   5.9471485E+06   5.9471485E+06   7.9283582E+06   1.0191353E+04   4.6538870E+05   5.9472682E+06   5.9471485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207939E-05   5.9471475E+06   5.9471475E+06   7.9281754E+06   1.0191207E+04   4.6538465E+05   5.9472671E+06   5.9471475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2044139E-05   5.9471464E+06   5.9471464E+06   7.9279642E+06   1.0191038E+04   4.6537998E+05   5.9472659E+06   5.9471464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2942726E-05   5.9471451E+06   5.9471451E+06   7.9277204E+06   1.0190844E+04   4.6537459E+05   5.9472645E+06   5.9471451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3908355E-05   5.9471436E+06   5.9471436E+06   7.9274388E+06   1.0190619E+04   4.6536836E+05   5.9472629E+06   5.9471436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4946027E-05   5.9471419E+06   5.9471419E+06   7.9271137E+06   1.0190360E+04   4.6536117E+05   5.9472611E+06   5.9471419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6061118E-05   5.9471399E+06   5.9471399E+06   7.9267383E+06   1.0190061E+04   4.6535287E+05   5.9472589E+06   5.9471399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7259403E-05   5.9471376E+06   5.9471376E+06   7.9263047E+06   1.0189715E+04   4.6534328E+05   5.9472564E+06   5.9471376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8547089E-05   5.9471350E+06   5.9471350E+06   7.9258041E+06   1.0189315E+04   4.6533221E+05   5.9472536E+06   5.9471350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9930847E-05   5.9471319E+06   5.9471319E+06   7.9252261E+06   1.0188854E+04   4.6531943E+05   5.9472503E+06   5.9471319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1417845E-05   5.9471284E+06   5.9471284E+06   7.9245586E+06   1.0188322E+04   4.6530467E+05   5.9472465E+06   5.9471284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3015783E-05   5.9471243E+06   5.9471243E+06   7.9237879E+06   1.0187707E+04   4.6528763E+05   5.9472421E+06   5.9471243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4732941E-05   5.9471196E+06   5.9471196E+06   7.9228980E+06   1.0186997E+04   4.6526795E+05   5.9472370E+06   5.9471196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6578212E-05   5.9471142E+06   5.9471142E+06   7.9218705E+06   1.0186178E+04   4.6524524E+05   5.9472311E+06   5.9471142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8561155E-05   5.9471079E+06   5.9471079E+06   7.9206840E+06   1.0185231E+04   4.6521901E+05   5.9472243E+06   5.9471079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0692040E-05   5.9471006E+06   5.9471006E+06   7.9193142E+06   1.0184138E+04   4.6518873E+05   5.9472165E+06   5.9471006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2981907E-05   5.9470922E+06   5.9470922E+06   7.9177326E+06   1.0182877E+04   4.6515378E+05   5.9472075E+06   5.9470922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5442615E-05   5.9470826E+06   5.9470826E+06   7.9159066E+06   1.0181420E+04   4.6511343E+05   5.9471970E+06   5.9470826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8086912E-05   5.9470714E+06   5.9470714E+06   7.9137984E+06   1.0179738E+04   4.6506686E+05   5.9471850E+06   5.9470714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0928494E-05   5.9470585E+06   5.9470585E+06   7.9113646E+06   1.0177796E+04   4.6501310E+05   5.9471711E+06   5.9470585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3982080E-05   5.9470436E+06   5.9470436E+06   7.9085550E+06   1.0175553E+04   4.6495105E+05   5.9471550E+06   5.9470436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7263487E-05   5.9470264E+06   5.9470264E+06   7.9053116E+06   1.0172965E+04   4.6487944E+05   5.9471365E+06   5.9470264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0789713E-05   5.9470065E+06   5.9470065E+06   7.9015679E+06   1.0169977E+04   4.6479680E+05   5.9471151E+06   5.9470065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4579024E-05   5.9469836E+06   5.9469836E+06   7.8972468E+06   1.0166527E+04   4.6470146E+05   5.9470903E+06   5.9469836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8651046E-05   5.9469571E+06   5.9469571E+06   7.8922596E+06   1.0162546E+04   4.6459146E+05   5.9470618E+06   5.9469571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3026873E-05   5.9469265E+06   5.9469265E+06   7.8865043E+06   1.0157950E+04   4.6446457E+05   5.9470288E+06   5.9469265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7729171E-05   5.9468912E+06   5.9468912E+06   7.8798631E+06   1.0152646E+04   4.6431823E+05   5.9469907E+06   5.9468912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2782298E-05   5.9468505E+06   5.9468505E+06   7.8722007E+06   1.0146525E+04   4.6414949E+05   5.9469468E+06   5.9468505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8212427E-05   5.9468034E+06   5.9468034E+06   7.8633611E+06   1.0139462E+04   4.6395496E+05   5.9468960E+06   5.9468034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4047686E-05   5.9467491E+06   5.9467491E+06   7.8531650E+06   1.0131312E+04   4.6373075E+05   5.9468375E+06   5.9467491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0318302E-05   5.9466864E+06   5.9466864E+06   7.8414065E+06   1.0121911E+04   4.6347242E+05   5.9467698E+06   5.9466864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7056754E-05   5.9466140E+06   5.9466140E+06   7.8278488E+06   1.0111066E+04   4.6317489E+05   5.9466918E+06   5.9466140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0429795E-04   5.9465304E+06   5.9465304E+06   7.8122206E+06   1.0098560E+04   4.6283233E+05   5.9466016E+06   5.9465304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207939E-04   5.9464339E+06   5.9464339E+06   7.7942104E+06   1.0084140E+04   4.6243812E+05   5.9464976E+06   5.9464339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2044139E-04   5.9463226E+06   5.9463226E+06   7.7734618E+06   1.0067518E+04   4.6198472E+05   5.9463776E+06   5.9463226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
