#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0429795E-05   8.7952483E+06   8.7952483E+06   1.1724405E+07   9.9325775E+03   1.6869346E+06   8.7953222E+06   8.7952483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207939E-05   8.7952468E+06   8.7952468E+06   1.1724002E+07   9.9323620E+03   1.6869188E+06   8.7953205E+06   8.7952468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2044139E-05   8.7952450E+06   8.7952450E+06   1.1723536E+07   9.9321133E+03   1.6869005E+06   8.7953186E+06   8.7952450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2942726E-05   8.7952429E+06   8.7952429E+06   1.1722998E+07   9.9318260E+03   1.6868795E+06   8.7953164E+06   8.7952429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3908355E-05   8.7952406E+06   8.7952406E+06   1.1722377E+07   9.9314943E+03   1.6868551E+06   8.7953139E+06   8.7952406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4946027E-05   8.7952378E+06   8.7952378E+06   1.1721660E+07   9.9311113E+03   1.6868271E+06   8.7953110E+06   8.7952378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6061118E-05   8.7952346E+06   8.7952346E+06   1.1720832E+07   9.9306689E+03   1.6867946E+06   8.7953076E+06   8.7952346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7259403E-05   8.7952310E+06   8.7952310E+06   1.1719876E+07   9.9301582E+03   1.6867572E+06   8.7953037E+06   8.7952310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8547089E-05   8.7952267E+06   8.7952267E+06   1.1718772E+07   9.9295684E+03   1.6867139E+06   8.7952992E+06   8.7952267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9930847E-05   8.7952219E+06   8.7952219E+06   1.1717498E+07   9.9288875E+03   1.6866640E+06   8.7952940E+06   8.7952219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
